2017-12-22 09:03:44,196 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,562 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-重点工作,采集结束,共采集0条...共耗时525毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,564 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,566 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,623 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,648 [12] ERROR WebCrawlerConsole.DoMain.Crawler - 【江苏环保厅-省内要闻】采集失败,长度不能小于 0。
参数名: length
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,724 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,761 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,778 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,存在相同【标题】的文章:中央经济工作会议在北京举行
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,781 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,783 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,采集结束,共采集0条...共耗时213毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,779 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:胡伟到河南省卢氏县调研（图）
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,839 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,存在相同【标题】的文章:关于同意阿尔法（江阴）沥青有限公司生产的“阿尔法长江”牌石油沥青注册的批复
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,852 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,854 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,采集结束,共采集0条...共耗时298毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,859 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,839 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,811 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,864 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-工作动态采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,860 [12] INFO  WebCrawlerConsole.DoMain.Crawler - 广东省环境保护厅-环保要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,897 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,950 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,970 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:26,990 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,123 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,161 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,186 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:深圳海关全力为外贸企业减负
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,187 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻,存在相同【标题】的文章:2017-12-10学习宣传贯彻十九大精神 全力打好污染防治攻坚战
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,221 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,221 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,228 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻,采集结束,共采集0条...共耗时254毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,231 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:24:27,259 [7] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:23,416 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-12-22 11:25:29,734 [9] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:29,734 [6] INFO  WebCrawlerConsole.DoMain.Crawler - 有色金属网-锡采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:29,734 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 亚洲金属网-锡采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:29,734 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 长江锡业网-锡评采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:29,745 [7] INFO  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,518 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 统计局-最新发布采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,626 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 亚洲金属网-锡,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,628 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 亚洲金属网-锡,采集结束,共采集0条...共耗时880毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,630 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,758 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-日常新闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,810 [6] WARN  WebCrawlerConsole.DoMain.Crawler - 有色金属网-锡,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,811 [6] INFO  WebCrawlerConsole.DoMain.Crawler - 有色金属网-锡,采集结束,共采集0条...共耗时1070毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,813 [6] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,814 [6] INFO  WebCrawlerConsole.DoMain.Crawler - 长江有色金属网-行业要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,948 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 商务部-日常新闻,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,951 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 统计局-最新发布,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,952 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-日常新闻,采集结束,共采集0条...共耗时191毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,953 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,954 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-专题新闻发布采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,952 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 统计局-最新发布,采集结束,共采集0条...共耗时433毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:30,960 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,010 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 统计局-数据解读采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,039 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,042 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 商务部-专题新闻发布,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,044 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻,存在相同【标题】的文章:环境保护部召开部党组（扩大）会议 传达学习中央经济工作会议精神，强调要切实把...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,045 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-专题新闻发布,采集结束,共采集0条...共耗时88毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,057 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,059 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-新闻发言人谈话采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,140 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 商务部-新闻发言人谈话,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,142 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 商务部-新闻发言人谈话,采集结束,共采集0条...共耗时80毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,145 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,150 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻,存在相同【标题】的文章:长江经济带饮用水水源地整治：沿江126个地级市排查出的490个饮用水水源地问题，...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,209 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,225 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 统计局-数据解读,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,227 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 统计局-数据解读,采集结束,共采集0条...共耗时216毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,277 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,294 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,294 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-重点工作采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,329 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,350 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻,存在相同【标题】的文章:环保部开展宣教任务完成情况调研督导 七个督导组赴内蒙古、吉林、黑龙江等十四省...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,354 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,356 [7] INFO  WebCrawlerConsole.DoMain.Crawler - 环保部-环境要闻,采集结束,共采集0条...共耗时1602毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,359 [7] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,361 [7] INFO  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,371 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 文华财经-头条采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,395 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,431 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,466 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,502 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,561 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,615 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,666 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,703 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-重点工作,存在相同【标题】的文章:工业和信息化部关于促进和规范民用无人机制造业发展的指导意见
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,706 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-重点工作,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,708 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-重点工作,采集结束,共采集0条...共耗时405毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,710 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,712 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,703 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,760 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,795 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,853 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,935 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,存在相同【标题】的文章:中央经济工作会议在北京举行
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,947 [5] WARN  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,960 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-时政要闻,采集结束,共采集0条...共耗时238毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,961 [5] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,985 [5] INFO  WebCrawlerConsole.DoMain.Crawler - 工信部-工作动态采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,952 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 长江锡业网-锡评,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,947 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,991 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯,存在相同【标题】的文章:河北规范建设项目环境管理 环保设施未建成项目不得调试
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:31,993 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 长江锡业网-锡评,采集结束,共采集0条...共耗时2243毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,021 [4] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,043 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,092 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 文华财经-头条,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,093 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 文华财经-头条,采集结束,共采集0条...共耗时718毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,095 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,147 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,153 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,195 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,195 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯,存在相同【标题】的文章:贵州省制定出台生态环境损害赔偿磋商办法
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,217 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 广东省环境保护厅-环保要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,218 [12] INFO  WebCrawlerConsole.DoMain.Crawler - 江苏环保厅-省内要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,251 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,276 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:中央经济工作会议在北京举行 习近平 李克强作重要讲话
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,296 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,331 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,375 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯,存在相同【标题】的文章:河北将全面推进危险废物智能监控体系建设
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,388 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,388 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,存在相同【标题】的文章:关于同意阿尔法（江阴）沥青有限公司生产的“阿尔法长江”牌石油沥青注册的批复
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,395 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,398 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 上海期货交易所-公告,采集结束,共采集0条...共耗时248毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,390 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,443 [10] WARN  WebCrawlerConsole.DoMain.Crawler - 广东省环境保护厅-环保要闻,新闻内容未更新,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,444 [7] INFO  WebCrawlerConsole.DoMain.Crawler - 环保部-地方快讯,采集结束,共采集0条...共耗时1081毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,500 [7] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,500 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,471 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 广东省环境保护厅-环保要闻,采集结束,共采集0条...共耗时249毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,400 [4] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,502 [7] INFO  WebCrawlerConsole.DoMain.Crawler - 环保部-聚焦重污染天气采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,523 [10] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,549 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,584 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,611 [10] INFO  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,617 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,617 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,655 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,670 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:胡伟到河南省卢氏县调研（图）
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,688 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,723 [6] ERROR WebCrawlerConsole.DoMain.Crawler - 【长江有色金属网-行业要闻】采集异常,StartIndex 不能小于 0。
参数名: startIndex
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 11:25:32,751 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 上海市环境保护局-环保要闻,存在相同【标题】的文章:2017-12-10学习宣传贯彻十九大精神 全力打好污染防治攻坚战
